3755,1314727,10133,9138507463629678646,5477492277467204520,470391973,0,2307
3759,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3763,17,0,9138507463629678646,5477492277467204520,470391973,0,0
3767,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3771,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3775,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3779,3,0,9138507463629678646,5477492277467204520,470391973,0,0
3783,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3787,11,0,9138507463629678646,5477492277467204520,470391973,0,0
3791,1,0,9138507463629678646,5477492277467204520,470391973,0,0
3795,1,0,9138507463629678646,5477492277467204520,470391973,0,12
3799,3,0,9138507463629678646,5477492277467204520,470391973,0,0
3803,3,0,9138507463629678646,5477492277467204520,470391973,0,0
3807,17,0,9138507463629678646,5477492277467204520,470391973,0,0
3811,5752619,45231,901822625250952027,16655345485624810313,72023719,0,9469
3815,1,0,901822625250952027,16655345485624810313,72023719,0,0
3819,11,0,901822625250952027,16655345485624810313,72023719,0,0
3823,1,0,901822625250952027,16655345485624810313,72023719,0,0
3827,1,0,901822625250952027,16655345485624810313,72023719,0,0
3831,1,0,901822625250952027,16655345485624810313,72023719,0,0
3835,9,0,901822625250952027,16655345485624810313,72023719,0,12
3839,1,0,901822625250952027,16655345485624810313,72023719,0,0
3843,1,0,901822625250952027,16655345485624810313,72023719,0,0
3847,1,0,901822625250952027,16655345485624810313,72023719,0,0
3851,11,0,901822625250952027,16655345485624810313,72023719,0,0
3855,3,0,901822625250952027,16655345485624810313,72023719,0,0
3859,5,0,901822625250952027,16655345485624810313,72023719,0,0
3863,1,0,901822625250952027,16655345485624810313,72023719,0,0
3867,1,0,901822625250952027,16655345485624810313,72023719,0,0
3871,1,0,901822625250952027,16655345485624810313,72023719,0,0
3875,7506833,59444,1920762667977235473,9022879604415289605,288349980,0,12348
3879,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3883,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3887,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3891,3,0,1920762667977235473,9022879604415289605,288349980,0,0
3895,1,0,1920762667977235473,9022879604415289605,288349980,0,12
3899,77,0,1920762667977235473,9022879604415289605,288349980,0,0
3903,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3907,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3911,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3915,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3919,5,0,1920762667977235473,9022879604415289605,288349980,0,0
3923,11,0,1920762667977235473,9022879604415289605,288349980,0,0
3927,59,0,1920762667977235473,9022879604415289605,288349980,0,0
3931,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3935,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3939,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3943,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3947,15,0,1920762667977235473,9022879604415289605,288349980,0,8
3951,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3955,1,0,1920762667977235473,9022879604415289605,288349980,0,0
3959,28603037,226202,5705617797566350468,7263036979518369248,110684261,0,43757
3963,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3967,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3971,21,0,5705617797566350468,7263036979518369248,110684261,0,0
3975,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3979,7,0,5705617797566350468,7263036979518369248,110684261,0,0
3983,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3987,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3991,3,0,5705617797566350468,7263036979518369248,110684261,0,0
3995,1,0,5705617797566350468,7263036979518369248,110684261,0,0
3999,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4003,11,0,5705617797566350468,7263036979518369248,110684261,0,0
4007,1,0,5705617797566350468,7263036979518369248,110684261,0,8
4011,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4015,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4019,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4023,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4027,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4031,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4035,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4039,3,0,5705617797566350468,7263036979518369248,110684261,0,0
4043,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4047,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4051,1,0,5705617797566350468,7263036979518369248,110684261,0,0
4055,12874277,101577,1240637307978078561,17065657437595684591,266510752,0,17543
4059,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4063,3,0,1240637307978078561,17065657437595684591,266510752,0,0
4067,181,0,1240637307978078561,17065657437595684591,266510752,0,0
4071,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4075,3,0,1240637307978078561,17065657437595684591,266510752,0,0
4079,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4083,1,0,1240637307978078561,17065657437595684591,266510752,0,8
4087,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4091,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4095,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4099,21,0,1240637307978078561,17065657437595684591,266510752,0,0
4103,3,0,1240637307978078561,17065657437595684591,266510752,0,0
4107,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4111,5,0,1240637307978078561,17065657437595684591,266510752,0,0
4115,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4119,89,0,1240637307978078561,17065657437595684591,266510752,0,0
4123,1,0,1240637307978078561,17065657437595684591,266510752,0,0
4127,11092279,88139,4567310630737388565,16633323132798614731,30311903,0,15143
4131,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4135,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4139,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4143,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4147,17,0,4567310630737388565,16633323132798614731,30311903,0,0
4151,17,0,4567310630737388565,16633323132798614731,30311903,0,0
4155,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4159,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4163,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4167,1,0,4567310630737388565,16633323132798614731,30311903,0,0
4171,7,0,4567310630737388565,16633323132798614731,30311903,0,0
4175,5727581,44186,14206370180885932871,1446934385029775089,598612266,0,7645
4179,1,0,14206370180885932871,1446934385029775089,598612266,0,0
4183,1,0,14206370180885932871,1446934385029775089,598612266,0,0
4187,1,0,14206370180885932871,1446934385029775089,598612266,0,0
4191,1,0,14206370180885932871,1446934385029775089,598612266,0,0
4195,18528483,144856,12298810112878841293,3007270345418539691,715600522,0,25467
4199,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4203,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4207,13,0,12298810112878841293,3007270345418539691,715600522,0,0
4211,9,0,12298810112878841293,3007270345418539691,715600522,0,0
4215,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4219,7,0,12298810112878841293,3007270345418539691,715600522,0,0
4223,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4227,1,0,12298810112878841293,3007270345418539691,715600522,0,8
4231,3,0,12298810112878841293,3007270345418539691,715600522,0,0
4235,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4239,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4243,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4247,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4251,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4255,7,0,12298810112878841293,3007270345418539691,715600522,0,0
4259,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4263,3,0,12298810112878841293,3007270345418539691,715600522,0,0
4267,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4271,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4275,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4279,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4283,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4287,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4291,1,0,12298810112878841293,3007270345418539691,715600522,0,8
4295,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4299,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4303,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4307,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4311,523,0,12298810112878841293,3007270345418539691,715600522,0,2
4315,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4319,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4323,1,0,12298810112878841293,3007270345418539691,715600522,0,12
4327,1,0,12298810112878841293,3007270345418539691,715600522,0,0
4331,7,0,12298810112878841293,3007270345418539691,715600522,0,0
4335,3,0,12298810112878841293,3007270345418539691,715600522,0,0
4339,29674705,234091,7851711544427588678,690957705945136666,35754067,0,38548
4343,5,0,7851711544427588678,690957705945136666,35754067,0,0
4347,1,0,7851711544427588678,690957705945136666,35754067,0,0
4351,1,0,7851711544427588678,690957705945136666,35754067,0,0
4355,3,0,7851711544427588678,690957705945136666,35754067,0,0
4359,19,0,7851711544427588678,690957705945136666,35754067,0,0
4363,1,0,7851711544427588678,690957705945136666,35754067,0,0
4367,1,0,7851711544427588678,690957705945136666,35754067,0,0
4371,1,0,7851711544427588678,690957705945136666,35754067,0,0
4375,1,0,7851711544427588678,690957705945136666,35754067,0,0
4379,1,0,7851711544427588678,690957705945136666,35754067,0,0
4383,19988099,153485,16320998438428687287,16287535654997210425,234645370,0,23624
4387,5,0,16320998438428687287,16287535654997210425,234645370,0,0
4391,7,0,16320998438428687287,16287535654997210425,234645370,0,0
4395,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4399,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4403,5,0,16320998438428687287,16287535654997210425,234645370,0,0
4407,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4411,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4415,255,0,16320998438428687287,16287535654997210425,234645370,0,1
4419,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4423,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4427,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4431,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4435,5,0,16320998438428687287,16287535654997210425,234645370,0,0
4439,1,0,16320998438428687287,16287535654997210425,234645370,0,3
4443,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4447,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4451,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4455,23,0,16320998438428687287,16287535654997210425,234645370,0,0
4459,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4463,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4467,1,0,16320998438428687287,16287535654997210425,234645370,0,0
4471,13190869,107938,15245853118903327739,10288909595490129363,981693751,0,16295
4475,433,0,15245853118903327739,10288909595490129363,981693751,0,1
4479,3,0,15245853118903327739,10288909595490129363,981693751,0,0
4483,29,0,15245853118903327739,10288909595490129363,981693751,0,0
4487,7,0,15245853118903327739,10288909595490129363,981693751,0,0
4491,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4495,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4499,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4503,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4507,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4511,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4515,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4519,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4523,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4527,55,0,15245853118903327739,10288909595490129363,981693751,0,0
4531,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4535,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4539,97,0,15245853118903327739,10288909595490129363,981693751,0,0
4543,15,0,15245853118903327739,10288909595490129363,981693751,0,0
4547,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4551,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4555,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4559,11,0,15245853118903327739,10288909595490129363,981693751,0,0
4563,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4567,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4571,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4575,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4579,17,0,15245853118903327739,10288909595490129363,981693751,0,0
4583,17,0,15245853118903327739,10288909595490129363,981693751,0,0
4587,7,0,15245853118903327739,10288909595490129363,981693751,0,0
4591,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4595,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4599,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4603,3,0,15245853118903327739,10288909595490129363,981693751,0,0
4607,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4611,1,0,15245853118903327739,10288909595490129363,981693751,0,0
4615,157,0,15245853118903327739,10288909595490129363,981693751,0,0
4619,28637511,225562,5758273301494262814,6719054014537000276,380068694,0,38926
4623,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4627,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4631,1,0,5758273301494262814,6719054014537000276,380068694,0,8
4635,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4639,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4643,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4647,9,0,5758273301494262814,6719054014537000276,380068694,0,0
4651,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4655,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4659,7,0,5758273301494262814,6719054014537000276,380068694,0,0
4663,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4667,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4671,5,0,5758273301494262814,6719054014537000276,380068694,0,0
4675,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4679,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4683,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4687,1,0,5758273301494262814,6719054014537000276,380068694,0,8
4691,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4695,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4699,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4703,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4707,29,0,5758273301494262814,6719054014537000276,380068694,0,0
4711,1,0,5758273301494262814,6719054014537000276,380068694,0,0
4715,18586179,144834,17284673793814577128,836836218249841706,216953321,0,23582
4719,1,0,17284673793814577128,836836218249841706,216953321,0,8
4723,1,0,17284673793814577128,836836218249841706,216953321,0,0
4727,7,0,17284673793814577128,836836218249841706,216953321,0,0
4731,5,0,17284673793814577128,836836218249841706,216953321,0,0
4735,5,0,17284673793814577128,836836218249841706,216953321,0,0
4739,3,0,17284673793814577128,836836218249841706,216953321,0,0
4743,17,0,17284673793814577128,836836218249841706,216953321,0,0
4747,1,0,17284673793814577128,836836218249841706,216953321,0,0
4751,1,0,17284673793814577128,836836218249841706,216953321,0,0
4755,1,0,17284673793814577128,836836218249841706,216953321,0,0
4759,1,0,17284673793814577128,836836218249841706,216953321,0,0
4763,1,0,17284673793814577128,836836218249841706,216953321,0,0
4767,9,0,17284673793814577128,836836218249841706,216953321,0,0
4771,1,0,17284673793814577128,836836218249841706,216953321,0,0
4775,5,0,17284673793814577128,836836218249841706,216953321,0,8
4779,1,0,17284673793814577128,836836218249841706,216953321,0,0
4783,305,0,17284673793814577128,836836218249841706,216953321,0,1
4787,1,0,17284673793814577128,836836218249841706,216953321,0,0
4791,1,0,17284673793814577128,836836218249841706,216953321,0,0
4795,7,0,17284673793814577128,836836218249841706,216953321,0,0
4799,1,0,17284673793814577128,836836218249841706,216953321,0,0
4803,1,0,17284673793814577128,836836218249841706,216953321,0,0
4807,1,0,17284673793814577128,836836218249841706,216953321,0,0
4811,1,0,17284673793814577128,836836218249841706,216953321,0,0
4815,29,0,17284673793814577128,836836218249841706,216953321,0,0
4819,7,0,17284673793814577128,836836218249841706,216953321,0,12
4823,1,0,17284673793814577128,836836218249841706,216953321,0,0
4827,1,0,17284673793814577128,836836218249841706,216953321,0,0
4831,353,0,17284673793814577128,836836218249841706,216953321,0,1
4835,19,0,17284673793814577128,836836218249841706,216953321,0,0
4839,1,0,17284673793814577128,836836218249841706,216953321,0,0
4843,1,0,17284673793814577128,836836218249841706,216953321,0,0
4847,9,0,17284673793814577128,836836218249841706,216953321,0,0
4851,1,0,17284673793814577128,836836218249841706,216953321,0,0
4855,1,0,17284673793814577128,836836218249841706,216953321,0,0
4859,5664141,46486,10596876987398083043,11183898155207902525,743749607,0,6449
4863,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4867,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4871,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4875,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4879,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4883,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4887,7,0,10596876987398083043,11183898155207902525,743749607,0,0
4891,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4895,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4899,1,0,10596876987398083043,11183898155207902525,743749607,0,0
4903,1,0,10596876987398083043,11183898155207902525,743749607,0,0
TOTAL,711592498,5634177,10596876987398083043,11183898155207902525,743749607,0,END
