3644,3,0,12525715223504247985,6535203827779557579,964486310,3,0
3648,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3652,9,0,12525715223504247985,6535203827779557579,964486310,3,0
3656,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3660,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3664,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3668,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3672,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3676,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3680,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3684,1,0,12525715223504247985,6535203827779557579,964486310,3,16
3688,3,0,12525715223504247985,6535203827779557579,964486310,3,0
3692,5,0,12525715223504247985,6535203827779557579,964486310,3,0
3696,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3700,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3704,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3708,1127,0,12525715223504247985,6535203827779557579,964486310,3,19
3712,23,0,12525715223504247985,6535203827779557579,964486310,3,0
3716,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3720,1,0,12525715223504247985,6535203827779557579,964486310,3,0
3724,21159725,169719,1451485683311901706,9068109940092209410,555387201,3,42064
3728,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3732,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3736,11,0,1451485683311901706,9068109940092209410,555387201,3,0
3740,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3744,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3748,1,0,1451485683311901706,9068109940092209410,555387201,3,16
3752,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3756,7,0,1451485683311901706,9068109940092209410,555387201,3,0
3760,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3764,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3768,3,0,1451485683311901706,9068109940092209410,555387201,3,0
3772,1,0,1451485683311901706,9068109940092209410,555387201,3,0
3776,15400789,121685,16622821739983869233,12105242500015060435,347345001,3,30183
3780,73,0,16622821739983869233,12105242500015060435,347345001,3,0
3784,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3788,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3792,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3796,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3800,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3804,9,0,16622821739983869233,12105242500015060435,347345001,3,0
3808,9,0,16622821739983869233,12105242500015060435,347345001,3,0
3812,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3816,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3820,1,0,16622821739983869233,12105242500015060435,347345001,3,0
3824,6406999,50578,948151030043474981,8304041289226610933,382568609,3,12896
3828,1,0,948151030043474981,8304041289226610933,382568609,3,0
3832,27,0,948151030043474981,8304041289226610933,382568609,3,4
3836,1,0,948151030043474981,8304041289226610933,382568609,3,0
3840,161,0,948151030043474981,8304041289226610933,382568609,3,0
3844,7,0,948151030043474981,8304041289226610933,382568609,3,0
3848,1,0,948151030043474981,8304041289226610933,382568609,3,0
3852,1,0,948151030043474981,8304041289226610933,382568609,3,0
3856,11,0,948151030043474981,8304041289226610933,382568609,3,0
3860,1,0,948151030043474981,8304041289226610933,382568609,3,0
3864,1,0,948151030043474981,8304041289226610933,382568609,3,0
3868,3,0,948151030043474981,8304041289226610933,382568609,3,0
3872,5,0,948151030043474981,8304041289226610933,382568609,3,0
3876,1,0,948151030043474981,8304041289226610933,382568609,3,0
3880,1,0,948151030043474981,8304041289226610933,382568609,3,28
3884,17,0,948151030043474981,8304041289226610933,382568609,3,0
3888,1179,0,948151030043474981,8304041289226610933,382568609,3,16
3892,5,0,948151030043474981,8304041289226610933,382568609,3,0
3896,1,0,948151030043474981,8304041289226610933,382568609,3,0
3900,1,0,948151030043474981,8304041289226610933,382568609,3,0
3904,3,0,948151030043474981,8304041289226610933,382568609,3,0
3908,1,0,948151030043474981,8304041289226610933,382568609,3,0
3912,14825,0,948151030043474981,8304041289226610933,382568609,3,183
3916,1,0,948151030043474981,8304041289226610933,382568609,3,0
3920,89,0,948151030043474981,8304041289226610933,382568609,3,0
3924,1,0,948151030043474981,8304041289226610933,382568609,3,0
3928,1,0,948151030043474981,8304041289226610933,382568609,3,0
3932,3839385,31345,8126366531405319640,14064977025527151110,418514778,3,7688
3936,5,0,8126366531405319640,14064977025527151110,418514778,3,0
3940,5,0,8126366531405319640,14064977025527151110,418514778,3,0
3944,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3948,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3952,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3956,5,0,8126366531405319640,14064977025527151110,418514778,3,0
3960,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3964,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3968,1,0,8126366531405319640,14064977025527151110,418514778,3,16
3972,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3976,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3980,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3984,13,0,8126366531405319640,14064977025527151110,418514778,3,0
3988,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3992,1,0,8126366531405319640,14064977025527151110,418514778,3,0
3996,3,0,8126366531405319640,14064977025527151110,418514778,3,0
4000,15,0,8126366531405319640,14064977025527151110,418514778,3,0
4004,1,0,8126366531405319640,14064977025527151110,418514778,3,0
4008,4598097,37239,2966076339384051181,8752927173971028553,518023505,3,9164
4012,1,0,2966076339384051181,8752927173971028553,518023505,3,0
4016,1,0,2966076339384051181,8752927173971028553,518023505,3,0
4020,17,0,2966076339384051181,8752927173971028553,518023505,3,0
4024,1,0,2966076339384051181,8752927173971028553,518023505,3,0
4028,9,0,2966076339384051181,8752927173971028553,518023505,3,16
4032,1,0,2966076339384051181,8752927173971028553,518023505,3,0
4036,1,0,2966076339384051181,8752927173971028553,518023505,3,0
4040,9,0,2966076339384051181,8752927173971028553,518023505,3,0
4044,6777893,54018,18055569717637548090,1874213445938349586,308343581,3,13336
4048,5,0,18055569717637548090,1874213445938349586,308343581,3,0
4052,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4056,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4060,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4064,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4068,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4072,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4076,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4080,3,0,18055569717637548090,1874213445938349586,308343581,3,0
4084,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4088,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4092,1769,0,18055569717637548090,1874213445938349586,308343581,3,24
4096,1,0,18055569717637548090,1874213445938349586,308343581,3,12
4100,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4104,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4108,101,0,18055569717637548090,1874213445938349586,308343581,3,0
4112,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4116,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4120,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4124,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4128,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4132,91,0,18055569717637548090,1874213445938349586,308343581,3,0
4136,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4140,17,0,18055569717637548090,1874213445938349586,308343581,3,0
4144,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4148,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4152,1,0,18055569717637548090,1874213445938349586,308343581,3,12
4156,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4160,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4164,37,0,18055569717637548090,1874213445938349586,308343581,3,0
4168,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4172,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4176,39,0,18055569717637548090,1874213445938349586,308343581,3,0
4180,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4184,127,0,18055569717637548090,1874213445938349586,308343581,3,0
4188,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4192,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4196,25,0,18055569717637548090,1874213445938349586,308343581,3,0
4200,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4204,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4208,3,0,18055569717637548090,1874213445938349586,308343581,3,16
4212,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4216,11,0,18055569717637548090,1874213445938349586,308343581,3,0
4220,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4224,123,0,18055569717637548090,1874213445938349586,308343581,3,0
4228,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4232,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4236,3,0,18055569717637548090,1874213445938349586,308343581,3,0
4240,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4244,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4248,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4252,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4256,1,0,18055569717637548090,1874213445938349586,308343581,3,0
4260,4951345,38302,7153881579076299085,2354841335540654065,730861628,3,9876
4264,5,0,7153881579076299085,2354841335540654065,730861628,3,0
4268,49,0,7153881579076299085,2354841335540654065,730861628,3,0
4272,15,0,7153881579076299085,2354841335540654065,730861628,3,12
4276,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4280,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4284,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4288,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4292,3,0,7153881579076299085,2354841335540654065,730861628,3,0
4296,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4300,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4304,3,0,7153881579076299085,2354841335540654065,730861628,3,0
4308,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4312,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4316,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4320,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4324,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4328,209,0,7153881579076299085,2354841335540654065,730861628,3,13
4332,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4336,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4340,1,0,7153881579076299085,2354841335540654065,730861628,3,0
4344,2643387,20507,13473306583192291678,4567546402575334616,348266408,3,5461
4348,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4352,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4356,3,0,13473306583192291678,4567546402575334616,348266408,3,0
4360,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4364,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4368,37,0,13473306583192291678,4567546402575334616,348266408,3,16
4372,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4376,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4380,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4384,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4388,1,0,13473306583192291678,4567546402575334616,348266408,3,0
4392,91,0,13473306583192291678,4567546402575334616,348266408,3,0
4396,3,0,13473306583192291678,4567546402575334616,348266408,3,0
4400,243,0,13473306583192291678,4567546402575334616,348266408,3,17
4404,10570945,84437,10814215027069690857,13182702104858744737,239068579,3,19757
4408,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4412,17,0,10814215027069690857,13182702104858744737,239068579,3,0
4416,205,0,10814215027069690857,13182702104858744737,239068579,3,0
4420,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4424,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4428,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4432,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4436,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4440,5,0,10814215027069690857,13182702104858744737,239068579,3,16
4444,5,0,10814215027069690857,13182702104858744737,239068579,3,0
4448,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4452,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4456,51,0,10814215027069690857,13182702104858744737,239068579,3,0
4460,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4464,3,0,10814215027069690857,13182702104858744737,239068579,3,0
4468,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4472,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4476,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4480,5,0,10814215027069690857,13182702104858744737,239068579,3,0
4484,45,0,10814215027069690857,13182702104858744737,239068579,3,0
4488,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4492,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4496,5,0,10814215027069690857,13182702104858744737,239068579,3,16
4500,1,0,10814215027069690857,13182702104858744737,239068579,3,0
4504,13454279,106510,9886840396908427425,9811954297110834531,7187154,3,26359
4508,1,0,9886840396908427425,9811954297110834531,7187154,3,24
4512,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4516,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4520,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4524,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4528,49,0,9886840396908427425,9811954297110834531,7187154,3,0
4532,11,0,9886840396908427425,9811954297110834531,7187154,3,0
4536,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4540,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4544,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4548,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4552,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4556,15,0,9886840396908427425,9811954297110834531,7187154,3,0
4560,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4564,1,0,9886840396908427425,9811954297110834531,7187154,3,16
4568,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4572,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4576,5,0,9886840396908427425,9811954297110834531,7187154,3,0
4580,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4584,5,0,9886840396908427425,9811954297110834531,7187154,3,0
4588,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4592,19,0,9886840396908427425,9811954297110834531,7187154,3,0
4596,171,0,9886840396908427425,9811954297110834531,7187154,3,0
4600,5,0,9886840396908427425,9811954297110834531,7187154,3,0
4604,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4608,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4612,73,0,9886840396908427425,9811954297110834531,7187154,3,16
4616,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4620,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4624,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4628,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4632,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4636,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4640,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4644,7,0,9886840396908427425,9811954297110834531,7187154,3,0
4648,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4652,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4656,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4660,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4664,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4668,1,0,9886840396908427425,9811954297110834531,7187154,3,16
4672,5,0,9886840396908427425,9811954297110834531,7187154,3,0
4676,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4680,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4684,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4688,17,0,9886840396908427425,9811954297110834531,7187154,3,0
4692,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4696,5,0,9886840396908427425,9811954297110834531,7187154,3,0
4700,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4704,113,0,9886840396908427425,9811954297110834531,7187154,3,0
4708,1,0,9886840396908427425,9811954297110834531,7187154,3,16
4712,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4716,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4720,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4724,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4728,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4732,15,0,9886840396908427425,9811954297110834531,7187154,3,0
4736,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4740,11,0,9886840396908427425,9811954297110834531,7187154,3,0
4744,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4748,813,0,9886840396908427425,9811954297110834531,7187154,3,15
4752,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4756,15,0,9886840396908427425,9811954297110834531,7187154,3,0
4760,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4764,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4768,3,0,9886840396908427425,9811954297110834531,7187154,3,0
4772,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4776,1,0,9886840396908427425,9811954297110834531,7187154,3,16
4780,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4784,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4788,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4792,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4796,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4800,33,0,9886840396908427425,9811954297110834531,7187154,3,0
4804,13,0,9886840396908427425,9811954297110834531,7187154,3,0
4808,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4812,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4816,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4820,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4824,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4828,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4832,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4836,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4840,3,0,9886840396908427425,9811954297110834531,7187154,3,12
4844,7,0,9886840396908427425,9811954297110834531,7187154,3,0
4848,1,0,9886840396908427425,9811954297110834531,7187154,3,0
4852,7,0,9886840396908427425,9811954297110834531,7187154,3,0
4856,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4860,23,0,9886840396908427425,9811954297110834531,7187154,3,0
4864,93,0,9886840396908427425,9811954297110834531,7187154,3,0
4868,9,0,9886840396908427425,9811954297110834531,7187154,3,0
4872,1405,0,9886840396908427425,9811954297110834531,7187154,3,13
4876,1,0,9886840396908427425,9811954297110834531,7187154,3,12
4880,16309847,129219,5449748116235120873,7034752387618799331,732466100,3,33002
4884,1,0,5449748116235120873,7034752387618799331,732466100,3,0
4888,1,0,5449748116235120873,7034752387618799331,732466100,3,0
4892,1,0,5449748116235120873,7034752387618799331,732466100,3,0
4896,1,0,5449748116235120873,7034752387618799331,732466100,3,0
4900,1,0,5449748116235120873,7034752387618799331,732466100,3,16
4904,1,0,5449748116235120873,7034752387618799331,732466100,3,0
TOTAL,464930997,3686778,5449748116235120873,7034752387618799331,732466100,3,END
